Date,High,Low,Open,Close,Volume,Adj Close
2012-01-02,308500.0,299000.0,305500.0,299000.0,36393.0,245405.703125
2012-01-03,317000.0,303500.0,303500.0,317000.0,87587.0,260179.296875
2012-01-04,326000.0,317500.0,321000.0,320500.0,93404.0,263051.9375
2012-01-05,327000.0,317500.0,327000.0,317500.0,36432.0,260589.640625
2012-01-06,323500.0,312000.0,316500.0,315500.0,44684.0,258948.15625
2012-01-09,316000.0,305500.0,311500.0,315000.0,50045.0,258537.765625
2012-01-10,325000.0,313000.0,313500.0,320000.0,79887.0,262641.5625
2012-01-11,327500.0,321000.0,326500.0,323500.0,69365.0,265514.15625
2012-01-12,347500.0,321000.0,321000.0,338000.0,108844.0,277415.09375
2012-01-13,354500.0,339500.0,339500.0,350000.0,106998.0,287264.21875
2012-01-16,356000.0,339500.0,348000.0,346500.0,86496.0,284391.53125
2012-01-17,355000.0,345500.0,354000.0,350500.0,66858.0,287674.5625
2012-01-18,365000.0,347000.0,348000.0,360000.0,73916.0,295471.75
2012-01-19,370000.0,358000.0,361000.0,360000.0,51689.0,295471.75
2012-01-20,371000.0,358000.0,358000.0,371000.0,53301.0,304500.0625
2012-01-25,386000.0,365000.0,368000.0,370000.0,80339.0,303679.3125
2012-01-26,383500.0,371000.0,379000.0,382500.0,95567.0,313938.71875
2012-01-27,388500.0,379000.0,386000.0,385000.0,54582.0,315990.59375
2012-01-30,389500.0,368000.0,389500.0,368500.0,69054.0,302448.1875
2012-01-31,386000.0,369000.0,370000.0,383500.0,73784.0,314759.5
2012-02-01,389000.0,378000.0,378000.0,383500.0,34410.0,314759.5
2012-02-02,408000.0,387000.0,389000.0,400500.0,82422.0,328712.28125
2012-02-03,409000.0,396500.0,404500.0,407000.0,60079.0,334047.1875
2012-02-06,410500.0,391000.0,409500.0,393000.0,84687.0,322556.65625
2012-02-07,399000.0,388000.0,390000.0,389000.0,80794.0,319273.625
2012-02-08,409000.0,393000.0,399000.0,402500.0,71955.0,330353.8125
2012-02-09,413000.0,395500.0,401500.0,410000.0,73407.0,336509.46875
2012-02-10,425500.0,410500.0,415000.0,418000.0,82621.0,343075.46875
2012-02-13,421500.0,406000.0,419000.0,417500.0,65153.0,342665.15625
2012-02-14,413500.0,400500.0,408500.0,401500.0,74719.0,329533.03125
2012-02-15,407500.0,399000.0,399500.0,406500.0,44111.0,333636.8125
2012-02-16,405000.0,387500.0,398000.0,390500.0,65054.0,320504.78125
2012-02-17,409000.0,396000.0,406000.0,403500.0,74877.0,331174.59375
2012-02-20,420000.0,403500.0,409500.0,419000.0,44797.0,343896.25
2012-02-21,427000.0,403500.0,419500.0,412500.0,72918.0,338561.40625
2012-02-22,427500.0,417000.0,421000.0,427500.0,64697.0,350872.71875
2012-02-23,435000.0,419000.0,428000.0,435000.0,73427.0,357028.40625
2012-02-24,440000.0,432500.0,435500.0,438000.0,55810.0,359490.59375
2012-02-27,438000.0,422500.0,438000.0,431500.0,65140.0,354155.6875
2012-02-28,449500.0,432000.0,440000.0,441500.0,75859.0,362363.1875
2012-02-29,449500.0,437500.0,445500.0,438500.0,52368.0,359901.03125
2012-03-02,441500.0,422500.0,435000.0,428000.0,87010.0,351283.03125
2012-03-05,421500.0,402500.0,420000.0,418000.0,168092.0,343075.46875
2012-03-06,424000.0,406500.0,415000.0,409500.0,72598.0,336099.0625
2012-03-07,408000.0,398500.0,399000.0,406500.0,70934.0,333636.8125
2012-03-08,423500.0,408000.0,408000.0,422500.0,84035.0,346768.9375
